USER_ID,1.2007,2.2007,3.2007,4.2007,5.2007,6.2007,7.2007,8.2007,9.2007,10.2007,11.2007,12.2007,1.2008,2.2008,3.2008,4.2008,5.2008,6.2008,7.2008,8.2008,9.2008,10.2008,11.2008,12.2008,1.2009,2.2009,3.2009,4.2009,5.2009,6.2009,7.2009,8.2009,9.2009,10.2009,11.2009,12.2009,1.201,2.201,3.201,4.201,5.201,6.201,7.201,8.201,9.201,10.201,11.201,12.201,1.2011,2.2011,3.2011,4.2011,5.2011,6.2011,7.2011,8.2011,9.2011,10.2011,11.2011,12.2011,1.2012,2.2012,3.2012,4.2012,5.2012,6.2012,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013,1.2014,2.2014,3.2014,4.2014,5.2014,6.2014,7.2014,8.2014,9.2014,10.2014,11.2014,12.2014
981,505.478,465.057,510.309,360.989,373.022,360.956,385.778,385.778,374.976,411.245,397.979,411.244,485.554,454.228,485.554,438.187,451.663,416.814,400.641,400.641,387.718,428.89,415.055,438.611,730.222,659.556,721.908,457.253,472.495,455.01,432.637,432.637,418.739,434.388,420.375,808.165,686.6,534.635,588.568,472.333,488.078,454.845,437.37,437.37,423.26,426.924,413.152,426.924,713.0,644.0,704.511,435.326,449.837,435.326,457.505,457.505,444.485,511.33,494.835,509.34,480.5,449.5,480.402,462.065,477.467,462.066,412.0,407.276,405.445,524.124,507.217,524.124,601.19,547.812,590.921,431.087,445.456,431.348,457.587,457.587,442.826,599.553,580.212,599.553,693.115,631.867,699.567,442.167,439.573,425.393,435.979,435.979,421.914,609.035,600.938,620.968
982,267.452,243.311,278.459,533.077,550.846,534.307,630.333,630.333,588.015,289.553,280.212,289.554,262.153,245.239,262.153,486.788,511.321,497.346,550.924,550.924,533.152,311.022,300.98900000000003,309.9,276.245,249.511,283.927,497.802,514.396,503.208,716.066,716.066,676.992,220.835,213.711,220.835,210.507,188.753,214.389,364.615,376.769,366.462,462.641,462.641,447.718,243.957,236.087,243.956,229.539,207.326,236.613,434.348,448.826,434.348,434.681,434.681,415.254,267.077,258.461,266.65,260.467,243.663,264.164,362.935,375.033,362.934,450.334,453.598,419.563,253.114,244.949,253.114,252.763,228.283,264.641,363.587,375.707,363.347,385.141,385.141,372.718,249.32,241.276,249.32,249.696,225.556,249.722,466.313,498.438,482.359,405.308,405.308,392.234,259.358,241.25,249.292
983,592.4590000000001,535.219,601.404,838.681,866.6379999999999,823.7249999999999,438.305,438.305,386.922,550.745,532.979,550.744,632.467,591.663,632.467,954.736,998.77,981.897,1162.499,1162.499,1125.002,424.461,410.769,425.247,448.811,405.37700000000007,458.577,727.2529999999999,751.4949999999999,724.01,695.626,695.626,665.583,459.88700000000006,445.052,459.88700000000006,492.927,449.647,505.919,724.615,748.769,724.462,785.4459999999999,785.4459999999999,760.108,526.326,509.348,526.326,515.5060000000001,465.61800000000005,527.289,852.391,880.804,852.392,741.5889999999999,741.5889999999999,702.822,511.5,495.0,508.282,461.631,431.847,469.718,689.348,712.326,689.348,691.744,689.2090000000001,654.823,595.011,575.817,595.011,542.985,487.2,549.222,620.217,640.891,621.87,670.544,670.544,648.912,486.107,470.426,486.107,549.01,517.3100000000001,585.28,675.45,706.013,774.297,699.809,699.809,677.2339999999999,529.085,500.625,517.313
984,289.111,259.081,290.17999999999995,377.802,390.395,388.209,745.3779999999999,745.3779999999999,691.307,279.98900000000003,270.958,279.99,274.956,257.217,274.956,650.871,686.276,687.724,937.076,937.076,906.848,342.02200000000005,330.98900000000003,340.77700000000004,303.456,274.088,314.701,630.989,652.0219999999999,617.956,280.022,280.022,272.936,340.361,329.382,340.361,299.622,265.17600000000004,306.492,671.208,693.582,670.836,735.913,735.913,712.174,331.565,320.87,331.565,388.37,350.786,399.833,719.674,743.663,719.674,897.979,897.979,853.163,406.747,393.627,396.244,243.957,228.218,245.249,274.891,284.054,274.892,253.657,230.074,246.99,524.116,609.108,674.537,580.518,519.0,606.297,872.966,902.066,847.671,981.891,981.891,950.218,522.053,505.213,522.053,632.9069999999999,578.562,640.5509999999999,898.072,937.922,907.667,1213.617,1213.617,1174.467,550.7570000000001,488.751,505.042
985,644.641,589.931,654.443,671.209,693.583,674.834,829.767,829.767,785.977,565.915,547.66,565.914,655.717,613.413,655.717,703.486,729.391,715.276,827.228,827.228,800.544,659.517,638.242,659.686,664.778,600.445,664.992,649.78,671.44,651.12,731.055,731.055,703.137,596.67,577.423,596.67,653.52,597.882,654.236,409.451,423.099,411.802,500.38,500.38,484.24,489.542,473.75,489.542,610.155,567.247,626.927,574.891,594.054,574.892,603.308,603.308,580.384,496.0,480.0,497.242,534.495,500.011,536.263,570.326,589.337,570.326,244.333,219.494,242.544,530.835,513.711,530.835,544.306,492.471,548.461,559.892,578.554,558.564,560.359,560.359,542.282,533.926,516.702,533.926,619.924,565.289,625.855,540.603,553.82,535.955,387.17,387.17,374.68,551.254,544.421,562.569
986,363.86,328.14,378.22,726.594,750.814,734.372,1050.555,1050.555,973.762,385.521,373.085,385.522,276.978,259.109,276.978,633.602,667.747,663.586,862.945,862.945,835.11,420.714,407.143,418.643,356.5,322.0,365.055,601.649,621.704,602.592,691.965,637.823,263.068,336.526,325.67,336.526,468.751,441.082,489.424,505.055,521.89,510.22,726.478,726.478,703.044,462.094,447.188,462.094,568.812,528.047,592.863,812.934,840.032,812.936,1109.187,1109.187,1054.463,521.946,505.109,519.504,446.264,417.473,452.834,629.021,649.989,629.023,1474.114,524.732,248.98,18.87,268.833,450.411,449.73,406.165,471.676,655.109,676.945,652.435,655.717,655.717,634.566,546.787,529.149,546.787,452.555,402.889,446.055,641.947,678.865,656.966,816.553,816.553,790.212,554.141,518.75,536.041
987,1007.154,929.349,1028.921,713.527,716.483,693.371,681.847,678.63,656.739,870.752,855.484,884.0,787.394,726.912,777.044,664.596,676.716,654.886,654.876,655.55,634.426,783.481,762.333,794.554,998.814,902.154,998.812,663.956,686.088,663.956,651.674,651.674,630.652,852.178,824.688,852.178,871.542,789.794,874.414,681.673,698.533,676.0,682.671,681.66,659.669,740.125,716.251,740.125,935.952,871.582,964.965,647.143,668.715,647.142,693.563,693.948,671.563,706.98,687.162,710.068,716.977,671.413,717.717,658.931,675.23,653.448,661.384,659.175,637.912,825.121,809.577,836.831,831.457,750.827,831.271,628.596,635.135,643.714,630.967,628.516,608.241,739.954,719.678,743.667,812.175,737.846,816.901,681.34,691.511,669.204,689.577,689.032,666.804,819.762,830.218,857.891
988,844.461,759.776,841.18,1120.785,1180.786,1142.697,1358.043,1369.391,1325.217,944.252,885.417,915.966,878.252,817.736,874.132,1096.173,1161.443,1123.978,1431.667,1431.667,1385.484,957.182,911.0,939.572,885.715,800.0,885.713,1203.956,1244.088,1203.956,1161.489,1161.489,1124.022,900.938,871.876,900.938,771.696,679.725,752.552,945.509,984.767,952.999,650.132,638.737,618.131,494.695,478.737,494.695,576.011,528.138,584.724,527.143,544.714,527.143,554.563,554.448,536.563,510.915,486.333,502.544,511.547,479.446,512.511,506.636,525.218,508.276,497.154,493.956,478.022,488.933,472.826,488.587,528.027,479.384,530.747,485.205,498.114,482.045,508.154,507.923,491.538,506.708,490.323,506.667,511.831,462.623,512.189,477.269,491.82,475.955,498.196,497.279,481.237,496.549,480.326,496.337
989,634.842,580.45,642.64,457.37,460.472,445.618,373.75,330.298,319.643,382.406,373.548,386.0,462.586,440.418,470.791,369.867,372.352,360.341,338.333,338.333,327.419,428.582,417.667,445.333,857.667,774.667,841.401,342.065,353.467,342.066,472.75,472.75,457.5,437.139,423.038,732.529,682.949,555.495,615.012,273.427,271.078,262.333,256.923,255.154,246.923,380.719,368.438,380.719,628.874,601.223,437.96,156.286,161.495,156.286,329.875,332.604,321.875,421.69,424.667,438.822,485.597,458.957,490.609,528.017,554.08,536.207,540.846,537.901,520.549,562.693,546.196,564.402,633.622,576.615,638.395,501.145,504.455,488.181,326.806,313.0,29.194,249.979,241.915,249.979,293.061,267.385,296.033,239.739,242.364,234.545,226.278,223.711,216.495,297.559,308.804,319.098
990,716.067,644.787,713.871,954.12,1005.358,972.927,892.018,875.219,846.986,785.739,754.419,779.567,785.116,735.019,785.711,1076.904,1149.145,1112.077,1072.9,1072.9,1038.29,809.526,774.916,816.811,909.266,797.0129999999999,882.408,784.573,810.726,784.5709999999999,829.085,829.085,802.34,829.8050000000001,803.038,829.8050000000001,799.7339999999999,718.316,795.277,669.529,688.279,666.077,811.8430000000001,815.944,789.623,618.434,598.501,618.4559999999999,783.4159999999999,729.677,807.857,622.738,637.828,617.2529999999999,738.168,741.5070000000001,717.588,644.421,605.567,625.752,836.845,804.0129999999999,859.462,999.087,1058.996,1024.8339999999998,1036.348,1032.976,999.654,1067.555,1035.427,1069.941,931.799,833.018,922.27,952.096,990.672,958.714,1063.368,1071.136,1036.5839999999998,1070.93,1036.378,1070.923,933.795,834.886,924.339,876.7340000000002,903.917,984.28,970.142,959.089,928.151,1019.986,1004.273,1037.749
991,849.2959999999999,777.3929999999999,860.6850000000001,882.6300000000001,915.719,886.18,929.37,929.326,899.348,809.463,775.352,802.414,798.957,746.989,798.505,781.116,808.114,782.046,891.0,891.0,862.258,453.408,424.666,443.316,578.0989999999999,522.154,578.0989999999999,481.978,498.044,481.978,625.392,625.392,605.216,459.188,444.375,459.188,559.525,518.8050000000001,574.391,650.406,675.455,653.667,861.022,865.956,838.022,538.748,521.3679999999999,538.748,614.363,562.2270000000001,622.466,724.458,752.956,728.666,910.506,910.506,881.134,602.432,525.6669999999999,543.1890000000001,550.479,515.695,551.261,616.8330000000001,650.644,629.654,610.165,602.967,583.516,555.275,532.417,550.165,482.158,431.261,477.467,444.437,456.448,441.724,448.511,446.745,432.333,433.443,419.032,433.0,477.277,433.846,480.33,469.89200000000005,486.136,470.455,511.351,511.34,494.845,452.508,421.304,435.348
992,409.634,373.438,413.449,396.652,409.618,396.405,438.098,438.381,424.24,394.679,379.032,391.667,399.181,374.181,400.699,413.774,430.477,416.591,449.667,449.667,435.161,429.505,415.0,431.198,502.131,453.538,502.133,450.0,465.0,450.0,436.022,436.022,421.956,347.135,335.938,347.135,311.379,276.459,306.08,324.685,307.322,281.867,323.208,321.582,311.21000000000004,251.333,244.0,252.133,302.22400000000005,279.678,309.64300000000003,247.144,253.511,245.334,315.563,316.781,306.563,255.915,236.333,244.211,206.878,189.788,202.878,262.573,276.213,267.304,294.0,296.222,286.666,244.178,232.826,240.587,219.151,196.608,217.674,258.203,274.368,265.517,298.978,300.011,290.333,238.711,229.033,236.667,206.794,184.923,204.736,268.336,285.34,276.138,313.887,314.154,304.02,267.374,245.543,253.728
993,195.413,179.011,198.191,370.037,457.25,442.5,390.663,384.467,372.065,227.805,210.0,217.0,357.308,348.319,372.341,202.634,191.284,185.114,641.605,769.698,744.868,472.496,447.667,467.0,599.333,541.334,603.325,699.782,723.108,699.784,755.119,755.119,730.762,653.584,632.501,653.584,643.883,580.276,642.448,730.58,758.811,734.333,956.319,962.363,931.318,766.928,742.188,766.928,877.301,807.173,893.655,995.494,1033.333,1000.0,1063.813,1062.073,1027.813,806.279,732.666,757.089,850.19,804.67,860.165,1003.39,1056.466,1022.386,977.374,963.725,932.637,862.802,824.505,851.989,844.272,762.088,843.739,804.294,829.161,802.414,939.356,950.322,919.667,872.269,841.614,869.667,566.375,63.556,70.365,367.393,415.917,402.499,506.166,512.791,496.25,453.858,422.581,436.667
994,121.18,97.213,107.629,6.945,0.0,0.0,1.0,0.0,0.0,0.312,0.323,0.333,0.032,0.0,0.0,0.307,0.352,0.341,0.0,0.0,0.0,0.0,0.0,0.0,90.754,81.971,226.866,602.298,633.778,613.333,741.732,537.386,425.882,373.615,361.563,373.615,383.066,347.261,384.467,387.542,404.459,391.412,473.6,477.4,462.0,332.281,321.563,332.281,422.737,393.931,436.138,373.025,383.711,371.333,297.211,293.684,284.211,286.235,275.934,285.132,245.131,225.308,240.846,23.637,0.378,20.293,103.768,103.768,100.421,91.274,87.033,89.934,116.384,106.769,118.209,163.64,173.6,216.2,114.156,100.922,97.667,231.446,228.191,235.798,99.353,76.533,84.733,170.201,186.0,180.0,187.304,186.337,180.326,171.6,164.536,170.021
995,630.395,575.4159999999999,637.067,586.943,604.326,584.832,744.923,753.539,729.8240000000001,731.929,706.774,730.333,675.909,626.846,670.077,795.9929999999999,839.4649999999999,812.3879999999999,945.667,945.667,915.161,669.505,639.0,664.913,803.304,725.565,803.304,729.6469999999999,752.266,728.001,753.7719999999999,753.7719999999999,729.456,666.341,644.845,666.341,598.33,528.615,585.253,609.087,640.423,619.765,700.451,702.099,679.45,609.021,589.376,609.021,585.996,526.206,582.586,641.649,665.811,644.3340000000001,652.684,650.674,629.684,547.303,514.828,529.89,466.958,436.832,466.958,557.576,588.296,569.317,610.473,612.505,592.747,462.967,432.527,446.9450000000001,473.293,429.13,475.109,519.143,545.885,528.2760000000001,628.903,672.549,650.8530000000001,487.971,466.276,481.819,451.384,404.755,448.122,486.414,508.682,492.2720000000001,581.692,588.659,569.6700000000001,477.812,455.001,470.167
996,546.655,498.145,551.518,571.546,593.3879999999999,574.248,627.121,629.435,609.131,569.405,544.813,562.974,610.912,574.591,614.218,560.769,579.461,560.77,647.1659999999999,647.778,627.056,662.609,641.2339999999999,662.609,829.848,759.959,830.06,474.554,490.373,474.554,693.659,693.659,671.2819999999999,602.678,583.237,602.678,619.5350000000001,562.507,622.7760000000001,510.093,523.797,506.899,564.4929999999999,564.503,546.293,540.743,522.5319999999999,539.949,548.134,496.512,549.71,506.607,522.591,505.73300000000006,523.285,522.572,505.715,530.649,514.6899999999999,532.428,549.895,514.418,549.895,534.082,552.191,534.38,557.078,558.511,540.495,619.547,601.531,621.5840000000001,647.4929999999999,587.3389999999999,650.269,599.405,617.179,597.269,494.766,494.766,478.807,537.323,521.362,538.741,226.333,174.198,192.862,798.016,869.742,841.684,527.76,503.333,487.097,533.431,519.344,536.655
997,498.996,467.353,518.485,403.163,409.27,396.067,444.478,447.815,433.37,310.414,286.154,295.692,301.908,282.831,302.338,475.714,491.571,475.715,647.63,647.63,626.74,341.0,330.0,341.0,469.429,432.0,478.571,477.333,493.244,461.423,238.228,238.228,230.544,395.969,383.196,395.969,481.982,450.279,498.523,490.071,506.678,490.333,624.781,399.609,386.719,222.891,210.0,217.0,289.558,274.14,303.512,363.59,378.2,366.0,330.286,319.879,309.56,359.275,502.0,520.313,567.688,531.063,567.688,558.88,579.023,560.345,544.2,539.4,522.0,571.761,554.361,572.841,560.381,504.944,559.045,478.719,490.079,474.269,401.761,398.619,385.761,509.773,496.914,513.479,516.57,466.877,516.899,420.628,428.776,414.943,435.248,435.334,421.291,484.293,473.75,489.541
998,539.349,491.782,545.788,494.223,508.191,491.798,523.258,523.0,506.129,472.152,451.648,466.703,503.559,473.449,506.102,430.879,445.242,430.879,517.2280000000001,517.2280000000001,500.544,490.394,474.574,490.394,520.683,472.182,522.773,456.593,471.813,456.594,413.782,413.782,400.436,385.103,372.68,385.103,370.486,332.093,367.674,339.883,350.645,339.333,369.74,368.63,356.74,336.89,325.0,335.83399999999995,329.282,296.279,328.023,400.793,417.12299999999993,403.666,357.572,344.06600000000003,332.967,170.085,139.655,144.915,163.073,152.552,163.073,139.985,141.816,137.241,136.022,133.989,129.667,127.833,123.511,127.628,151.406,139.056,153.955,144.27,148.73,143.933,154.696,153.652,148.696,123.679,118.723,122.681,130.095,118.222,130.889,121.587,125.057,121.023,110.72,107.667,104.194,120.961,118.438,122.385
999,562.49,494.455,547.431,738.78,778.831,753.708,695.348,685.707,663.587,538.358,505.714,522.572,466.107,432.393,462.214,770.439,796.1209999999999,770.4399999999999,806.674,806.674,780.652,630.554,610.212,630.554,565.646,506.863,561.1709999999999,687.3629999999999,710.275,687.362,707.89,707.89,683.874,671.2439999999999,649.5920000000001,671.2439999999999,615.568,546.326,604.86,476.423,488.422,472.667,392.652,388.174,375.652,615.6479999999999,603.126,623.229,560.961,495.86,548.9879999999999,428.222,438.822,424.66600000000005,410.857,404.0220000000001,390.989,612.3050000000001,622.414,637.736,475.011,444.364,475.011,581.59,620.357,600.344,307.921,260.539,252.135,763.191,754.786,779.9469999999999,664.111,588.63,651.697,410.133,407.528,394.382,201.096,193.333,187.096,667.626,677.742,700.333,708.975,641.201,709.9,448.232,435.761,421.705,233.311,217.333,210.323,639.366,662.5,684.583
1000,1711.406,1597.909,1769.114,1388.923,1411.37,1365.8429999999998,1714.305,1744.086,1687.8249999999998,1389.399,1307.802,1351.396,1246.346,1159.159,1240.682,1665.495,1721.0120000000002,1665.493,2152.809,2055.675,1989.366,1424.0280000000002,1378.091,1424.028,1884.465,1730.7779999999998,1916.22,1496.189,1546.062,1496.189,1594.471,1594.471,1543.038,1371.583,1327.339,1371.583,1525.96,1405.0989999999997,1555.645,1375.7510000000002,1416.989,1371.281,1593.2869999999998,1599.122,1547.537,1175.154,1123.57,1161.021,1487.5220000000002,1400.282,1550.314,1499.347,1549.29,1499.314,1766.329,1808.038,1749.7140000000002,1200.089,1048.234,1085.272,1148.107,1074.036,1148.107,1327.1840000000002,1405.7790000000002,1360.431,1499.312,1513.134,1464.324,1156.888,1108.078,1145.032,1249.583,1138.751,1260.76,1200.661,1239.994,1199.993,1297.506,1299.402,1257.486,1112.948,1050.314,1085.324,1297.968,1192.938,1320.7530000000002,993.2569999999998,993.658,961.606,1097.17,1104.263,1068.643,1011.126,968.853,1001.148
1001,155.415,143.182,158.523,169.733,176.596,170.898,178.391,177.576,171.848,164.877,158.242,163.516,175.426,164.876,176.248,166.154,171.692,166.154,240.587,240.587,232.826,183.362,177.447,183.362,198.352,180.091,199.386,162.198,167.604,162.198,182.967,182.967,177.066,188.237,182.165,188.237,241.082,226.93,251.244,172.438,175.667,170.0,178.196,176.902,171.196,156.943,151.237,156.278,175.836,163.059,180.529,183.046,189.444,183.334,197.217,195.435,189.13,174.804,166.207,171.582,166.625,155.875,166.625,181.385,190.632,184.483,189.484,187.703,181.648,206.939,202.258,209.0,212.593,192.5,213.125,225.48,234.416,226.854,171.56,165.22,159.89,114.922,109.592,113.245,125.985,117.149,129.701,148.23,156.782,151.724,111.473,106.333,102.903,115.94,113.196,116.969
1002,1039.234,927.5,1026.875,597.307,587.955,568.9879999999999,194.652,151.29399999999998,146.41299999999998,76.241,66.0,37.754,46.572,56.059,59.925,176.317,182.194,176.31900000000002,151.098,151.098,146.22400000000002,311.621,326.141,347.894,451.631,414.386,458.787,329.522,340.506,329.522,348.842,348.842,337.586,369.975,358.039,369.975,431.205,400.113,442.983,364.262,374.108,362.04,372.527,372.462,360.447,398.6710000000001,386.657,399.546,627.553,616.251,682.277,677.597,700.8,678.192,724.777,728.3009999999999,704.807,555.123,512.387,529.923,543.681,508.605,543.681,566.807,592.1600000000001,573.058,421.89,396.64,383.845,310.90700000000004,291.988,301.721,345.511,316.312,350.203,379.682,395.347,382.594,407.293,351.184,339.853,361.764,350.094,361.764,392.855,363.028,401.924,330.3,331.985,321.276,396.916,401.37,388.423,434.96,424.413,438.56
1003,378.903,345.864,382.921,410.726,427.382,413.596,403.261,399.967,387.066,355.014,338.90200000000004,350.198,423.704,401.112,428.776,431.869,446.264,431.867,522.619,522.619,505.76200000000006,362.106,350.42499999999995,362.106,388.17,352.227,389.966,369.89,382.22,369.89,356.198,353.604,342.198,347.072,335.877,347.072,380.979,350.0,387.5,371.133,383.367,371.0,382.131,381.435,369.131,388.385,376.082,388.619,456.0990000000001,426.588,472.294,408.991,420.911,407.334,395.276,391.128,378.51,364.807,348.14,360.285,376.521,352.229,376.521,403.916,423.667,410.0,436.561,438.087,423.956,420.848,405.484,419.0,478.7,440.364,487.545,432.579,444.101,429.775,454.758,455.121,440.44,466.824,452.143,467.214,427.982,376.23,416.541,423.425,440.77,426.552,526.365,531.667,514.5160000000001,474.05,452.783,467.877
1004,348.073,318.5,352.625,563.392,598.568,456.79,402.347,402.347,389.368,364.169,348.461,360.077,376.445,353.214,377.572,364.286,376.429,364.285,350.098,350.098,338.804,365.734,353.93600000000004,365.734,343.255,308.636,341.70500000000004,368.242,380.517,368.241,330.892,330.892,320.216,306.484,296.598,306.484,308.224,278.698,308.558,377.61,393.012,380.332,373.0,373.0,360.968,290.783,278.751,288.041,304.291,277.666,313.48900000000003,479.674,495.663,479.674,439.648,435.703,421.649,341.34400000000005,330.333,338.745,301.052,281.629,301.052,785.8199999999999,605.275,585.75,467.191,443.404,429.101,394.73,380.426,393.106,381.278,343.236,380.011,384.113,398.124,385.28,377.587,375.706,363.587,435.181,423.061,437.163,421.878,377.023,417.419,426.065,442.807,428.523,498.054,500.333,484.194,494.377,477.813,493.74
