USER_ID,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013
98,215.60699999999977,216.14599999999976,181.9700001,214.4539999999999,223.1579998000001,251.78199959999964,247.23499979999983,217.74900000000005,233.9030002000001,197.52499989999956,192.02200000000025,191.97799999999975,209.4559999999999,214.3119999999998,194.98500009999947,263.611,362.0409998999996,273.0000001000004
99,197.582,223.55000010000003,190.9169998999997,191.794,212.15299990000037,249.08199999999985,225.55899990000063,152.58399999999972,189.5480001999999,202.6729999999994,184.92299999999963,157.69699999999952,180.628,197.28699999999935,191.29499999999973,255.6000000000002,492.2039999999998,465.6039998000005
100,360.7369996999993,389.1860001000002,408.2669998999997,512.6460003999991,625.6100005999996,656.6609998000002,642.6119997000011,539.8769996999991,541.0710001000008,401.5510001000001,349.45699949999994,276.5049999999999,247.8550000999996,302.6009998999993,353.6099998999994,410.46399969999976,469.77999989999904,494.2489998999997
101,326.9189999999998,360.00599990000023,343.9189999,357.6160001000007,359.9939998000007,440.1960001,438.5870000999994,348.0229999000003,336.9479999999991,290.2790000999999,301.1890000000005,267.74900000000105,294.3230000000004,301.5739998999996,270.8700000000004,287.21000000000055,269.45999999999987,346.97200010000006
102,160.10200010000028,150.43799990000022,151.14300000000028,135.38500000000064,176.3820000000004,186.1940001000005,154.04800000000094,165.3359998999994,166.29199990000023,158.009,162.04400010000012,142.00099999999992,127.12700000000018,146.1860000000001,150.2839999999999,168.73499999999964,165.55100000000036,181.56199989999996
103,200.2720000000003,200.28400000000013,195.43499999999997,229.83800000000028,251.57000000000025,275.3500002000005,257.442,230.54899999999995,254.2850000000002,209.217,205.52100010000004,185.7089999000002,208.08199999999988,193.19199999999984,207.06899990000025,240.10999999999996,246.65800000000016,273.28399999999993
104,345.3029999999998,217.3050000000007,296.6860000000005,338.0110000000001,350.4779998,370.9139999999999,375.7110000000004,316.1899998999996,347.9540000999995,308.92300000000006,331.2699999999995,301.2539999999994,326.82700000000057,318.35699999999935,312.1770001000001,335.10700000000014,339.9079999,363.3860000000002
105,300.72899990000025,282.0209997000002,338.5460000000003,395.14999989999967,454.23700069999984,397.0860004000007,432.9289996999996,446.0410000999996,452.9050001999995,397.6510000000004,309.9140000000002,242.1170001,231.2369999000001,194.5510001,255.1629999000004,310.66600000000017,336.85099999999915,340.6950001000004
106,129.0870000000006,134.77900000000034,166.28799980000056,228.5059999999997,235.86199999999985,237.2150001999996,234.4299998000004,170.00000010000036,171.74200000000013,114.91600000000044,136.78300000000027,106.0680000000006,127.98400010000032,91.85300000000056,137.2599999000003,184.1480000000001,154.66100000000012,180.7969999000004
107,250.761,290.6260000000002,238.1299999999997,355.1729998999999,268.6560000000004,320.9179999999997,261.74000000000086,296.5540000000004,241.2879999999999,257.3100000000002,290.087,220.60799999999935,270.6,296.4170000000002,242.69700000000037,255.3540000000002,289.35300000000063,301.1750000000008
108,155.3990000000002,152.79099990000012,150.9140001,162.84600000000006,174.36200009999985,184.82400009999995,174.6450001000001,148.84699999999995,179.156,153.6879999000001,152.61199999999988,141.59100009999997,141.54300000000006,141.56299999999976,138.26200010000036,150.66799999999986,171.7369998999998,180.9919999999998
109,269.15999990000006,247.32700000000025,224.3240001000001,384.10799970000096,381.2820004999998,283.63400020000023,479.5179997999996,331.5439999,418.4599997999996,326.9790000000001,267.55099969999947,260.2149999000002,221.50400009999984,241.35599980000032,213.94699989999975,298.27500070000013,364.81100019999934,346.8549996
110,97.63300000000004,127.54899990000028,101.5100000000002,114.63700000000016,121.4660000000005,135.56900000000016,119.9330000000003,111.8980000000006,117.61600000000044,101.5960000000004,95.90300000000016,92.4160000000002,110.97200009999996,107.16800000000052,104.52500000000028,111.79100000000028,118.79900000000032,131.8260000000003
111,211.00599999999972,198.4360000000001,277.0200000000001,306.9340000999999,335.86499999999984,338.64200000000017,398.1589999000001,390.619999800001,381.40499999999975,303.12799999999976,275.55500009999946,216.1289999999995,213.48799999999997,202.42399999999984,223.1890000000001,284.7500001,413.0420001999998,400.2819999999999
112,399.2920003000001,395.9010000999997,413.2370001999993,484.5250005000002,448.3710001000002,532.4430002000001,516.1030000000005,409.08000020000026,460.1509998,400.0070000000003,408.8309998999997,371.06199970000125,354.5699998,410.9429995000003,417.2679997,431.9940001999999,442.63000000000005,464.61199999999934
113,584.0919999000012,561.7190002999996,548.2310003999994,685.9290002000007,677.7510004000004,697.9999984999994,767.7609994999997,697.7779998000018,767.2230010999992,649.3219991999991,660.0239988999998,608.1470004999981,586.4889997999996,508.0299993999992,648.233001099999,686.1599998999995,695.8599995000001,719.5979992999994
114,438.7149999000007,402.9010000000001,404.43900009999993,423.6229999000006,410.4080002000002,471.6050000000001,419.7790001000003,375.27800020000086,449.0460001000002,473.3059994999999,385.6199998000012,357.0040000000004,390.1040001000002,385.4270001999998,387.3110006999996,431.0560002000005,433.56900009999936,460.6030001000004
115,166.4950000000002,147.9470002000002,127.21100020000048,194.37500020000007,293.1480000999993,410.1469996999997,406.41399979999954,441.0119997999997,394.1689994,262.9449997999989,199.41199989999976,139.82300010000023,121.87399980000032,116.74700010000048,152.74699990000056,161.97500030000015,224.25999990000025,294.7079999999989
116,134.30100000000002,136.88600000000002,133.00700000000006,142.72600000000014,177.0349999,166.2229999999996,182.6659998000001,159.27500000000006,154.92299999999966,152.86400010000008,135.38100000000014,131.65399999999997,131.9860000000001,173.15199980000017,160.94299940000013,161.012,167.0210003000002,153.5420002000004
117,142.9479999999999,142.66600000000005,166.92399999999986,179.3329999999996,229.9540000000001,272.0810001000002,280.63200000000035,216.42299999999983,196.15699989999985,169.80600009999998,146.74199999999988,120.00999999999986,139.42399999999998,149.1099999999998,169.33099999999968,176.44499999999965,241.10000009999968,241.38399999999973
118,234.2429998999999,239.04600009999996,149.50299999999993,309.66100020000096,307.02399999999955,315.356999700001,367.9279999999998,251.5309999999996,321.8700000000001,280.21499990000007,279.40199999999976,215.35200010000025,189.1589999999999,220.39500000000007,160.12500010000048,284.2390000000003,359.5020001000002,314.27400000000057
119,319.2600000000009,292.85599999999965,303.86600000000016,357.3310002999999,367.3640000999995,380.10200000000015,459.7689992999999,425.4739997999991,417.4310001999996,378.1439999000007,349.0349999999999,310.3100000000002,376.8240000999997,349.92999999999995,352.6939997999996,383.017,482.5459989999996,532.0750004999993
120,211.28600000000029,220.17400020000008,173.28699969999982,188.19999989999968,183.0109999000001,208.1530000000002,194.4720000000001,171.1110000000001,193.4900000000004,185.1399999000001,165.3549998,189.2400000999995,207.72800000000004,216.3660001000002,192.04699999999983,192.7380001,176.7739999999998,184.1569999000001
121,71.58800000000062,71.30800000000055,69.1290000000004,72.3460000000007,74.7830000000004,230.5509999999996,258.5529999999985,197.16899999999987,280.3560000000004,231.0750000000018,105.62400000000302,64.76900000000019,24.68499999999977,71.93200000000083,69.75000000000054,72.36700000000064,191.4729999999989,211.72999999999905
122,45.334,48.73200000000004,44.006000000000064,52.5540000000001,52.18600000000017,53.8030000000001,52.890000000000114,42.84700000000001,51.98400000000017,46.85300000000007,45.2120000000001,43.57700000000008,51.91100000000001,49.950000000000095,43.03300000000006,51.45300000000009,51.494000000000085,59.26300000000016
123,279.23000009999987,266.32999989999973,259.65700000000027,273.86499989999976,292.75799959999983,347.9379999000005,301.4670003000003,295.4529996999999,348.0219997000002,257.39500000000004,246.5890000000001,243.31400029999983,258.4469998000002,274.5490001999999,267.3270000999995,292.7009998999999,304.14300010000005,353.557
124,96.38900000000044,107.03800000000052,103.29200000000036,123.94500000000028,128.4900000000005,132.59600000000012,135.55500000000032,113.78100000000026,124.21800000000005,108.1310000000003,104.4890000000004,94.6820000000003,91.23000000000036,94.47000000000024,103.98600000000025,125.74500010000057,123.56900000000024,131.34600000000023
125,301.11100010000087,184.45999989999964,273.50600000000014,299.9990000999999,275.1309998999996,390.5450001,359.28599990000026,277.22800000000046,347.49700039999965,193.78800010000003,266.03299980000014,262.19099970000053,218.81900000000093,140.51099999999843,210.49799990000008,194.8209999999995,348.21099999999984,292.8289999999998
126,582.6260002000005,605.4409989000003,630.1580007999986,906.9029995000002,1163.5900017,1372.031997899999,1466.8520009000003,1356.6049987000006,1417.9239986999976,1086.5770009000005,769.6279989000008,577.7190000000003,555.8079992000003,613.0880004,590.1279993999999,712.0780004999984,1074.4650014000008,1220.5580003999994
127,206.09499969999973,418.88400000000087,418.1660000000001,413.2980003999999,413.68700010000026,507.3149999999997,512.4299997000002,464.7960002000003,445.8080001000004,405.34599979999945,447.5259998000006,354.69899990000005,345.0790000000002,405.9519999999998,467.3359998999997,423.5010000000005,424.1829999999996,535.1359997999998
128,305.23299999999944,317.4139999999993,315.4769999999993,374.2560002999994,378.7589999999992,438.8579999999995,376.84599999999983,308.6149998999997,335.8650001999999,331.8359999999996,399.81199999999984,314.4899999999993,316.6199999999997,320.14399999999944,334.6969999999996,366.7139999999992,393.9669998999985,407.9219999999994
129,379.38500010000007,341.29699999999985,358.5600000000003,331.53200000000004,317.95299999999946,330.8800000999992,361.4129999999996,377.2010000000005,385.6680001000003,340.74599999999936,322.97500010000044,296.5919999000003,291.0949997999997,313.8690000000006,310.3779998999997,401.3260002000002,345.73599990000025,354.3969998999999
130,117.58900000000008,114.35400000000016,101.98000000000032,115.12400000000082,112.44000000000052,154.8090000000003,163.49999989999966,126.0850000000005,137.46100000000055,116.35799999999983,107.37600000000002,113.27300000000002,120.66299999999994,116.63900000000014,108.3620000000001,129.0600001000001,117.3750000000004,135.15600000000043
131,380.413,337.4110001000006,259.677,325.96100000000007,376.3510000000001,405.54200020000087,423.3000000999999,324.98999999999984,386.715,302.12900000000025,282.73600000000016,284.1700000000002,345.72200000000043,174.51799999999972,169.87599999999992,177.53699999999972,177.1989999999999,167.63199999999944
132,218.8740001000001,218.2789998000001,198.24399959999985,184.85400000000004,209.9839998000002,189.9040005000001,213.82599979999964,194.82200010000028,221.35099999999989,238.23999979999996,214.0220002000004,203.8420000999997,214.5729999000004,204.5139999000001,202.8580000000003,210.30800000000028,210.95,210.33999999999983
133,169.46099999999998,173.58199999999997,151.55999999999997,158.62099999999998,164.9399999999999,163.0810000000005,207.04100000000028,187.11799999999985,201.59300000000027,174.96900000000008,154.02900000000008,170.92799999999997,171.76400000000018,102.31199999999994,106.41400010000044,86.71000000000036,62.89199999999999,78.33499999999987
134,333.5750004999996,266.36699960000084,288.4320002000005,284.3529997999996,333.3320004,407.8700005000004,430.7579994999999,552.0779994000002,527.3759992999994,240.4019996999999,373.1069997999996,331.17999970000017,319.4569994999993,330.06600009999966,352.6380001000003,393.25599999999935,405.26300029999993,440.99699990000033
135,229.71700000000007,225.7420000000005,402.1850001000004,523.8050002999998,796.0319998000004,488.3829998999997,559.0509999000001,586.5019996999994,585.177999899999,345.81099990000024,470.2469997000002,318.6260001999996,242.25200000000007,355.8779999000014,375.04400000000027,466.978000000001,569.0379999,580.6740001000004
136,268.9670000000004,266.059,249.39000000000016,244.9990000000004,259.1930000000001,293.9379999999993,367.09500000000014,366.5990001,389.3589999999996,406.0829999000001,367.915999800001,331.0110000000004,380.0429997999997,422.3220000999994,363.7739997999993,370.4269999999995,368.6059999000006,409.1510000999998
137,276.39699999999976,315.77800000000025,283.45599999999973,263.64699999999993,281.8810000000004,347.7009999999996,348.4290000000001,297.70900000000023,294.6710000999996,277.7940000000001,287.00000000000045,250.15999999999983,256.96999999999974,236.98599990000017,272.5559998999996,302.91900000000004,318.2140000000003,351.68099980000005
138,157.20100000000014,86.73700000000069,186.6559999999999,210.3439998999999,228.8139999999995,286.6279997000008,257.8360003000006,238.79499999999985,265.4220001000009,238.20600009999984,209.80499999999992,194.11800000000008,208.73099999999988,188.03900000000036,254.9209999000001,253.02300010000013,300.68999990000015,332.16600040000094
139,45.313999999999865,44.598999999999705,28.457000000001077,39.54300000000041,63.160000000000345,78.08100010000076,88.66299990000022,98.5240000000004,107.82399990000027,74.2039999000005,38.091000000000165,38.41200000000016,42.87600000000031,54.874000000000336,40.85000000000015,48.18000000000119,106.74999999999964,66.84700010000033
140,192.25500000000065,185.581,161.78300000000004,196.8160000000001,190.2360000000003,236.73000000000025,221.09099990000036,206.6330000000002,219.2370000000004,212.45599999999973,194.2199999999999,186.64200010000025,162.68400000000003,170.61399999999983,207.05200000000048,186.484,181.00800009999992,239.48299999999972
